time_s,sensor,innovation_x,innovation_y,nis,pre_gate_nis,measurement_covariance_scale
572.0076193936779,2,-3.2852465426222395,0.45498079568527494,1.0458104967987443,1.0458104967987443,1.0
572.05,1,-3.09171803908022,1.326261458402012,0.5987324030701034,0.5987324030701034,1.0
572.207619393678,2,1.4756925461587826,-1.0556312023357446,0.2985524752544731,0.2985524752544731,1.0
572.3,1,1.0846992492743652,2.6399477017256245,0.3881650625922219,0.3881650625922219,1.0
572.4076193936779,2,3.15735666551371,-1.0070219552395265,1.0531614499371809,1.0531614499371809,1.0
572.55,1,-2.397650116725103,8.012462677581498,3.2592690171442276,3.2592690171442276,1.0
572.607619393678,2,-4.00864104218617,-0.24267577350010683,1.589386744014385,1.589386744014385,1.0
572.8,1,-0.8305147589516579,6.403625282796595,1.8977099102738162,1.8977099102738162,1.0
572.8076193936779,2,7.434160202579115,0.3387060379478424,5.526341854429148,5.526341854429148,1.0
573.0076193936779,2,2.6582780026990136,-2.5920587508242967,1.2031021537301099,1.2031021537301099,1.0
573.05,1,-7.255059240398644,2.7211119822586003,3.188980757734823,3.188980757734823,1.0
573.207619393678,2,1.0693818848451002,2.2480684844634897,0.5122741261449372,0.5122741261449372,1.0
573.3,1,-9.436936197005053,-4.093573433867008,5.521228242223764,5.521228242223764,1.0
573.4076193936779,2,-4.810365852218624,-0.6021920533052567,2.2844396204100397,2.2844396204100397,1.0
573.55,1,0.4864945934796623,5.6348849471984215,1.4752462326385296,1.4752462326385296,1.0
573.607619393678,2,-9.694814515031325,0.9503199459600333,9.247562443351972,9.341831281911826,1.014276444151372
573.8,1,5.11028405406897,-1.8268968301507806,1.5001545165857657,1.5001545165857657,1.0
573.8076193936779,2,4.046100136453802,-0.13196198785621238,1.63415419547625,1.63415419547625,1.0
574.0076193936779,2,1.4670728125373458,-7.83554537544178,5.036619751476101,5.036619751476101,1.0
574.05,1,0.05585361358608054,2.9048675517004146,0.3994968896967713,0.3994968896967713,1.0
574.207619393678,2,4.342548897374634,1.5843586655622346,2.0167340473613034,2.0167340473613034,1.0
574.3,1,6.7140431793437685,-11.566185425363571,8.64688947758211,8.64688947758211,1.0
574.4076193936779,2,0.45380881426658704,5.346930466259052,2.318977086480393,2.318977086480393,1.0
574.55,1,0.8943478445522715,-2.0869693639318423,0.24260677298665972,0.24260677298665972,1.0
574.607619393678,2,3.4654782944196825,-0.1484394393845414,1.1860167860379267,1.1860167860379267,1.0
574.8,1,-5.903472987299203,-2.1642368217147503,2.0137502739831734,2.0137502739831734,1.0
574.8076193936779,2,-2.333421843379277,2.3948840743421225,1.0155845096897924,1.0155845096897924,1.0
575.0076193936779,2,-0.184919877351021,2.586330669391149,0.5299738093541304,0.5299738093541304,1.0
575.05,1,-3.449121518335133,5.426645438011192,2.0354214295120823,2.0354214295120823,1.0
575.207619393678,2,2.58231347442036,4.778747324816729,2.4594527043465133,2.4594527043465133,1.0
575.3,1,1.871493090731235,-2.426621531459867,0.4614299944205348,0.4614299944205348,1.0
575.4076193936779,2,3.3177738175346434,1.1760068129093713,1.184052439937286,1.184052439937286,1.0
575.55,1,-2.5936014454211502,-4.456684268463507,1.2679054588218692,1.2679054588218692,1.0
575.607619393678,2,6.727739169936029,-1.7654486749246576,4.716812483277975,4.716812483277975,1.0
575.8,1,1.9180844503306673,-3.892611491894792,0.8781771945727046,0.8781771945727046,1.0
575.8076193936779,2,-3.126918508592901,-0.537522657165339,0.9997965851598737,0.9997965851598737,1.0
576.0076193936779,2,2.7981041302977445,2.5476599387940095,1.2578830616842656,1.2578830616842656,1.0
576.05,1,-8.086521934262414,0.7404010938790812,3.5523233196779436,3.5523233196779436,1.0
576.207619393678,2,0.7197070584703766,1.2836558000166156,0.1810094435519112,0.1810094435519112,1.0
576.3,1,1.0806973931547645,-0.13313277788519173,0.06296892753033007,0.06296892753033007,1.0
576.4076193936779,2,-7.132465369450159,-1.3759089151050157,5.110370706784956,5.110370706784956,1.0
576.55,1,3.6527393323962656,1.4505155622708468,0.7968225345571954,0.7968225345571954,1.0
576.607619393678,2,-12.87103803449424,1.896931332986681,10.556502778214437,16.628785088358832,1.8054474011573303
576.8,1,3.82206473771987,2.3118822241104686,0.9742433692131911,0.9742433692131911,1.0
576.8076193936779,2,1.4382348057807164,-1.3121036707041096,0.337822942679213,0.337822942679213,1.0
577.0076193936779,2,-1.896282787752753,-5.002021888070179,2.2651608239603886,2.2651608239603886,1.0
577.05,1,-0.42500878091944827,-0.0045762088185643535,0.009680748291798132,0.009680748291798132,1.0
577.207619393678,2,-6.236163540269615,2.8683759525497368,4.35810402238561,4.35810402238561,1.0
577.3,1,0.37340674148657627,4.133115913611024,0.8028767267823468,0.8028767267823468,1.0
577.4076193936779,2,4.230052202683453,-6.534202072611166,5.156185769091439,5.156185769091439,1.0
577.55,1,5.164250002799527,1.5875651972501577,1.5135153457868844,1.5135153457868844,1.0
577.607619393678,2,-1.7584187626584935,-0.684234389781853,0.3425486554076692,0.3425486554076692,1.0
577.8,1,-3.525966909997919,4.524117954898946,1.5715865735903183,1.5715865735903183,1.0
577.8076193936779,2,4.297849098475858,-3.315073688945338,2.7477669404736402,2.7477669404736402,1.0
578.0076193936779,2,-2.339575890235025,-2.450328130846427,0.9948892935968325,0.9948892935968325,1.0
578.05,1,9.14554672259348,4.469241842640335,5.455934471827249,5.455934471827249,1.0
578.207619393678,2,-3.308332984239854,5.143497016093504,3.159215639799507,3.159215639799507,1.0
578.3,1,3.30555250978923,2.617570297327786,0.9013442547685236,0.9013442547685236,1.0
578.4076193936779,2,3.9241982032370615,-1.8217154201410208,1.7670695376040753,1.7670695376040753,1.0
578.55,1,4.547639551044732,-0.5213690313346779,1.0970409581248555,1.0970409581248555,1.0
578.607619393678,2,-2.697151363223213,0.838178567796704,0.7740754849200978,0.7740754849200978,1.0
578.8,1,7.965665016093176,6.5582186368375535,5.230037479744807,5.230037479744807,1.0
578.8076193936779,2,-2.8713664347888397,3.401924607732626,1.7746008574185193,1.7746008574185193,1.0
579.0076193936779,2,0.5257123914637489,-5.128384887748867,2.0958751734318555,2.0958751734318555,1.0
579.05,1,-4.945049889029804,-3.374020742708411,1.8571050010247583,1.8571050010247583,1.0
579.207619393678,2,7.382065482634395,-3.472654711823145,6.20841115975373,6.20841115975373,1.0
579.3,1,-8.508443490538433,4.579315102401995,4.830396746653994,4.830396746653994,1.0
579.4076193936779,2,-1.1485755610240886,0.6622001292478625,0.16377379564023986,0.16377379564023986,1.0
579.55,1,1.732679271035046,-3.1397566757343487,0.6115351318679396,0.6115351318679396,1.0
579.607619393678,2,-2.7173460974551205,-3.7469624239805697,1.8696214641931803,1.8696214641931803,1.0
579.8,1,4.977967277331658,-3.320558018118307,1.7811006697064093,1.7811006697064093,1.0
579.8076193936779,2,-2.0710628748918936,0.03713041069850931,0.4282244331890013,0.4282244331890013,1.0
580.0076193936779,2,-2.0960551306734843,3.5559452039725166,1.4145939602239614,1.4145939602239614,1.0
580.05,1,-3.2281402693064933,9.030479271317734,4.421780069526201,4.421780069526201,1.0
580.207619393678,2,-1.4318811483674097,0.3754751389897999,0.20883233453199665,0.20883233453199665,1.0
580.3,1,-4.003406881617721,-3.247930998720806,1.3455431174403305,1.3455431174403305,1.0
580.4076193936779,2,2.0855157594166513,0.08285102184243343,0.42445713958113673,0.42445713958113673,1.0
580.55,1,3.3872770229034614,-7.402503053948182,3.126392082207537,3.126392082207537,1.0
580.607619393678,2,-1.2661458923953433,5.691313273200551,2.7927771502456085,2.7927771502456085,1.0
580.8,1,7.502415438483538,2.051393946874791,3.0999025938887677,3.0999025938887677,1.0
580.8076193936779,2,0.5513531594866805,-3.706026024181959,1.1607990945929703,1.1607990945929703,1.0
581.0076193936779,2,-7.972448258903263,3.906556635742408,7.264431454720559,7.264431454720559,1.0
581.05,1,5.545645639319247,-4.689120515717882,2.699218141621083,2.699218141621083,1.0
581.207619393678,2,1.686779370653575,1.6848021323405282,0.5000503729186931,0.5000503729186931,1.0
581.3,1,2.413889341691373,-4.942804431035208,1.4512917337114095,1.4512917337114095,1.0
581.4076193936779,2,-0.2718008250012005,5.15762365689856,2.146418031799974,2.146418031799974,1.0
581.55,1,5.472575111250947,-2.0666519420615748,1.7677448744171742,1.7677448744171742,1.0
581.607619393678,2,-2.304043576034161,0.4462717953130433,0.5396685343719227,0.5396685343719227,1.0
581.8,1,3.2388927765672335,1.1830004597617094,0.6056723934745499,0.6056723934745499,1.0
581.8076193936779,2,-0.5129067871118735,1.711542348561765,0.26736144263008743,0.26736144263008743,1.0
582.0076193936779,2,1.8546281842724355,-6.736332157076267,3.9011253321302215,3.9011253321302215,1.0
582.05,1,-3.9888608635919383,-2.8541482483364167,1.2436037773214568,1.2436037773214568,1.0
582.207619393678,2,-3.0612774006460697,-6.819540570391377,4.602881284662308,4.602881284662308,1.0
582.3,1,3.9764269738361904,-1.1346726241334704,0.9014495702270647,0.9014495702270647,1.0
582.4076193936779,2,2.1093743409044166,3.9724347310625916,1.7026838479774304,1.7026838479774304,1.0
582.55,1,-2.6764914006303187,-5.860544064103953,1.9580971170270556,1.9580971170270556,1.0
582.607619393678,2,2.8864081448049674,-0.2837169996518316,0.8280999375536523,0.8280999375536523,1.0
582.8,1,-1.6714278355254564,-4.961317785410245,1.2620962371987838,1.2620962371987838,1.0
582.8076193936779,2,-2.7592942405165672,2.0444215086671935,1.1040316740132794,1.1040316740132794,1.0
583.0076193936779,2,-2.030694354428711,-3.565099073962248,1.394147998470891,1.394147998470891,1.0
583.05,1,0.9322603549453561,2.9301050897415273,0.45324428514908377,0.45324428514908377,1.0
583.207619393678,2,-2.4137122675896947,-2.041287388631879,0.8930436043068404,0.8930436043068404,1.0
583.3,1,-4.107414296266306,3.3812576747031535,1.4317273520806242,1.4317273520806242,1.0
583.4076193936779,2,-0.24222916788338011,1.604718556910223,0.2128112121916708,0.2128112121916708,1.0
583.55,1,-3.847072496954439,5.577280505184175,2.20942228633207,2.20942228633207,1.0
583.607619393678,2,-1.8197067231688493,-2.4349111774622187,0.8087822409102048,0.8087822409102048,1.0
583.8,1,0.348378563178116,4.427119706797983,0.8962628703894284,0.8962628703894284,1.0
583.8076193936779,2,8.047672688139507,-1.7745706973156459,6.7242462771716305,6.7242462771716305,1.0
584.0076193936779,2,-4.23312154067159,4.717278436816359,3.461509694493639,3.461509694493639,1.0
584.05,1,2.2809612898689053,3.1356169044798747,0.7459523939665942,0.7459523939665942,1.0
584.207619393678,2,4.061394479376503,-1.6209537229330273,1.7989427269478528,1.7989427269478528,1.0
584.3,1,1.7962693168424693,-0.7155991438382188,0.19559955626131426,0.19559955626131426,1.0
584.4076193936779,2,2.9484644777322018,0.3735280043320124,0.8585167166663431,0.8585167166663431,1.0
584.55,1,-1.7044159699904142,4.684585699568437,1.1634219694899681,1.1634219694899681,1.0
584.607619393678,2,0.5427678117280408,3.868761904330375,1.2464944410609209,1.2464944410609209,1.0
584.8,1,-4.432517843268677,6.064310140443732,2.6853080304242374,2.6853080304242374,1.0
584.8076193936779,2,-3.5763691320313242,-0.5932594854203082,1.3057479281772422,1.3057479281772422,1.0
585.0076193936779,2,3.6044055322377773,-7.274078215826577,5.40565569705492,5.40565569705492,1.0
585.05,1,11.3018560135151,1.755422124942914,7.0340864945010555,7.0340864945010555,1.0
585.207619393678,2,-2.823790562600628,-1.658277664595115,0.9873421436963878,0.9873421436963878,1.0
585.3,1,-2.0982620753291457,-1.4194786220203106,0.3283809600372458,0.3283809600372458,1.0
585.4076193936779,2,-7.57061273636274,1.326186165915722,5.727501841596529,5.727501841596529,1.0
585.55,1,3.344857406692583,7.775606819132703,3.372314041031225,3.372314041031225,1.0
585.607619393678,2,6.335917287570936,-4.3748313938894725,5.5153988228831015,5.5153988228831015,1.0
585.8,1,6.632623698103984,-2.3376902959100576,2.5216029869029093,2.5216029869029093,1.0
585.8076193936779,2,-0.367268099025047,2.0392872082355282,0.3557539023447468,0.3557539023447468,1.0
586.0076193936779,2,-4.66249871150886,1.9759859422018557,2.3810832721031603,2.3810832721031603,1.0
586.05,1,-1.3044483411426597,-1.2850290154570665,0.16992245671379005,0.16992245671379005,1.0
586.207619393678,2,1.8771557623711317,7.3333065647248254,4.6178079456092656,4.6178079456092656,1.0
586.3,1,3.0459308407469763,3.2590337496785935,0.9898025935153371,0.9898025935153371,1.0
586.4076193936779,2,0.8661286306205653,1.538282358722686,0.26341561854226453,0.26341561854226453,1.0
586.55,1,6.838039837079982,-5.827748693963834,4.017459788828001,4.017459788828001,1.0
586.607619393678,2,-0.8784248033915674,-8.562563966861077,6.039751467253964,6.039751467253964,1.0
586.8,1,5.422185833019469,-9.408878705663714,5.539302855483077,5.539302855483077,1.0
586.8076193936779,2,-3.7671728849029122,-2.877461025990929,2.098133765577175,2.098133765577175,1.0
587.0076193936779,2,1.07307802433791,-2.0746038735414487,0.4487423050357229,0.4487423050357229,1.0
587.05,1,-6.847108099869999,2.768008988949667,2.8909230379260262,2.8909230379260262,1.0
587.207619393678,2,3.7655570049271105,0.3712424494128861,1.3776947247879787,1.3776947247879787,1.0
587.3,1,-5.032447778948068,2.8102638757016756,1.7164327130559964,1.7164327130559964,1.0
587.4076193936779,2,-6.872063965984218,-3.355788803148336,5.508400158360829,5.508400158360829,1.0
587.55,1,2.749171439921419,1.5695918581610364,0.5099599039494389,0.5099599039494389,1.0
587.607619393678,2,-7.17391915978034,3.6047409973871076,6.131965319093648,6.131965319093648,1.0
587.8,1,-5.471483401432359,4.964020013190478,2.666072522749286,2.666072522749286,1.0
587.8076193936779,2,-0.6823824090516624,0.8708830242648276,0.10890690416551436,0.10890690416551436,1.0
588.0076193936779,2,1.2391874561704057,-3.531952574000517,1.1287558376652043,1.1287558376652043,1.0
588.05,1,7.8182658896385036,3.4337697038093786,3.8544084514680192,3.8544084514680192,1.0
588.207619393678,2,10.551958664190956,-1.5730968751844898,9.669458076762162,10.929111439162732,1.1866131975335208
588.3,1,1.316768819208633,-1.079766115452923,0.14567667184391314,0.14567667184391314,1.0
588.4076193936779,2,-9.456797612911586,4.257710017293672,9.448893181237782,10.05417049565206,1.0916176915940434
588.55,1,9.45603384357814,0.4197623579798808,4.659560465537312,4.659560465537312,1.0
588.607619393678,2,1.854998604658995,6.624222825856641,3.864341121391155,3.864341121391155,1.0
588.8,1,9.832229547082655,3.3163449060762176,5.470811072782588,5.470811072782588,1.0
588.8076193936779,2,-4.934714133638664,-3.388171302224997,3.355865996389466,3.355865996389466,1.0
589.0076193936779,2,-3.8550262094202026,1.820737501750017,1.6725427863137319,1.6725427863137319,1.0
589.05,1,-3.630348749872816,1.9020830168533251,0.8810869391445886,0.8810869391445886,1.0
589.207619393678,2,-1.2496941010994576,-1.725451234830068,0.38685617750358214,0.38685617750358214,1.0
589.3,1,-0.7503312831608966,-0.670589935844891,0.050945148418033534,0.050945148418033534,1.0
589.4076193936779,2,0.8504074766458061,-3.814725085228101,1.2403043756303993,1.2403043756303993,1.0
589.55,1,3.056941560926603,-0.9438634184591592,0.5312147031380132,0.5312147031380132,1.0
589.607619393678,2,-4.393408653342277,-1.719815799281541,2.143884317704818,2.143884317704818,1.0
589.8,1,-0.859381642901738,3.772318627768094,0.684342186244645,0.684342186244645,1.0
589.8076193936779,2,0.17983491952517028,-1.3141495848199725,0.14536758519188644,0.14536758519188644,1.0
590.0076193936779,2,2.053377384548142,4.153225817719157,1.7601668813825724,1.7601668813825724,1.0
590.05,1,0.28111275368376454,-3.8827088929937617,0.7177804307546668,0.7177804307546668,1.0
590.207619393678,2,1.4873513551205946,-1.4683428214904026,0.3846446889444546,0.3846446889444546,1.0
590.3,1,1.2981634532720747,-0.9041992827426384,0.1278407503458293,0.1278407503458293,1.0
590.4076193936779,2,3.192178349382651,-0.4552114274048762,1.00947278467896,1.00947278467896,1.0
590.55,1,-0.8417563955514922,0.5364681104596656,0.05041745769697869,0.05041745769697869,1.0
590.607619393678,2,-4.979726305126967,-1.0161138464942923,2.528476839864547,2.528476839864547,1.0
590.8,1,1.9219694297133287,-2.8772623794058916,0.56671422510858,0.56671422510858,1.0
590.8076193936779,2,3.557787255317855,-3.3427771637317463,2.1826855833744823,2.1826855833744823,1.0
591.0076193936779,2,-1.7205902634429506,4.678438427330512,2.005315061737706,2.005315061737706,1.0
591.05,1,-1.7723119609199216,3.1791557945298976,0.6477239909382915,0.6477239909382915,1.0
591.207619393678,2,2.0963408378386816,6.034192488035082,3.3195943947229347,3.3195943947229347,1.0
591.3,1,0.5501874557573032,-3.4103999158806317,0.5593825658793943,0.5593825658793943,1.0
591.4076193936779,2,-0.7523795794043053,2.3396112865761367,0.49531619957742073,0.49531619957742073,1.0
591.55,1,-1.582497435306351,2.411251918150157,0.39920818659121915,0.39920818659121915,1.0
591.607619393678,2,-2.4112384294497744,-3.3328560782219085,1.4767589407042794,1.4767589407042794,1.0
591.8,1,0.44281741779282413,-5.878270424436444,1.579162739526368,1.579162739526368,1.0
591.8076193936779,2,3.1028339779611542,0.23702582733557165,0.9656588835457561,0.9656588835457561,1.0
592.0076193936779,2,-1.194600105671249,0.03602772025672607,0.13622675165362752,0.13622675165362752,1.0
592.05,1,-7.910839036020533,-1.2717771681575698,3.451391580767701,3.451391580767701,1.0
592.207619393678,2,-0.6050574525019314,1.547960157062036,0.2259104597706281,0.2259104597706281,1.0
